date_time,city,state,shape,duration,summary
11/28/88 23:00,Aurora,KY,Diamond,2 minutes,Hi 3 of us were out joy riding in our small ky town. It was a misty night early in fall. We came up too a stop sign at the junction of
10/1/88 19:00,Russell,KY,Triangle,30 seconds,Triangular craft with no sound in Russell KY
7/22/88 10:45,Lousville,KY,Light,6 seconds,That's no meteor or satellite or ANYTHING I've ever witnessed! =)
6/30/88 23:15,Louisville,KY,Circle,3 minutes,UFO Sighted Thursday June 30 1988 at about 23:15 N of Elizabethtown and S of Louiseville on I-65 close to State Park
6/1/88 01:00,Corbin,KY,Disk,2 Min,Huge Suacer or Disc Cumberland Falls in Corbin Kentucky 1988 or 1989
7/16/87 21:45,Somerset,KY,Rectangle,,Silance and Very Very Slow and A Rather Large Object
7/1/87 22:00,Ft. Campbell,KY,Unknown,5 minutes,Large UFO sighted moving slowly just north of Ft Campbell Army Airfield by military pilots and ATC.
5/28/87 20:30,Burnside,KY,Circle,5 minutes,cant explain thank about it almost everyday for 23 years
5/14/87 20:45,Whitesburg,KY,Rectangle,3 minutes,I saw two large rectangle objects moving silently outlined with small lights at 3 and 5 hundred feet in air.
9/18/86 16:00,Owensboro,KY,Cylinder,approx 3 minutes,"""Baton-shaped"" object moving end-over-end in clear afternoon sky."
8/14/86 11:55,Inez,KY,Chevron,2:00 MINUTES,IF USAF HAS IT THEY HAVENT TOLD NO ONE !
8/1/86 21:50,Hazard,KY,Triangle,3-5 minutes,triangle shaped object
7/15/86 21:00,Smith,KY,Unknown,30 seconds,Two sets of 3 red lights (arranged like a triangle) apparently belonging to 2 objects. They came close together then flew away in diffe
7/4/86 22:00,Louisville,KY,Circle,1-2 min,very loud sound round shape object in LouisvilleKy Southend
6/21/86 00:00,Kentucy Lake area (over),KY,Triangle,2.min,Flying at extreme alt and speed a shock wave could be seen from the light glow from the serface of the craft and v shape out line of th
6/9/86 16:00,Louisville,KY,Cigar,1 or 2 minutes,Daylight Cigar shaped UFO sighting with Witness!
5/15/86 22:00,Tompkinsville,KY,Triangle,20 seconds,Large L-shaped or triangle object no lightspassed low overhead no sound. Structure underneath.
5/10/86 21:30,Crab Orchard,KY,Light,15 minutes,A ufo hovered in the sky for about 15 minutes. It shot down a blue beam of light.
5/1/86 21:00,Vine Grove,KY,Oval,1.5hrs,My mother brother and friend were in the back yard looking around at the sky why at that point I had no Idea they told me they (broth
1/1/86 03:00,Crestwood,KY,Oval,2-3 minutes,A faint beam of white light that seemed to come from a star or star-like object.
7/4/85 15:00,Golden Pond (near),KY,Cigar,about 5 minutes,On July 4 1985 my ex-husband and I took our kids to the Land Between the Lakes in Kentucky. I believe it was around 3:00 p.m. and we
10/1/84 18:00,Gilbertsville,KY,Cigar,Unsure,This picture was taken by my mother in approx 1984 at Kentucky Lake. I am the bigger child and the other two are my brother and siste
7/8/84 23:00,Irvington,KY,Cylinder,several minutes,
6/1/84 13:00,Bowling Green,KY,Unknown,20 - Minutes,SOMETHING AIRBORNE HIT & DAMAGED OUR U-HAUL
6/1/84 00:00,Mayfield,KY,Disk,ten miniutes,a space craft a big as a small car floating over mayfield ky
4/15/84 21:00,Yelvington,KY,Triangle,40-50 minutes,VERY BEAUTIFUL. Could not believe what was happening. ******PLEASE CONTACT ME********
4/15/84 15:00,Elizabethtown (2-way highway en route to),KY,Disk,My viewing lasted apprx.,While waiting for grandpa to return from gas station I observed a circular craft with an elongated oval ring emmitting small lights t
10/1/82 05:30,Lawrenceburg,KY,Triangle,15 minutes,I was living out in a rural area. I was getting ready for work. I heard a loud roaring like an airplane landing. I knew there wasn't
9/1/82 21:00,Crestwood,KY,Light,2-3 minutes,Red lights going toward a larger stationery white light and then disappearing. I counted about 17 or so in 1982.
7/23/82 01:00,Bowling Green,KY,Other,20 - Seconds,JFK FIGURE SEEN IN OUR WAL-MART
7/15/82 23:00,Land Between the Lakes,KY,Triangle,45 min,Black triangle hovers over western Kentucky wilderness.
10/15/81 19:00,Clark County (rural),KY,Disk,less than 1 hour,Driving on I-64 we realized that the terrain wasn't right and began checking mile markers which confirmed we had somehow missed both M
10/1/81 20:00,Mount Sterling,KY,Disk,one hour or more,"Close up view of UFO after unexplained loss of time.

500 Lights On Object0: Yes"
8/30/81 21:00,Sadieville,KY,Light,30 MINUTES,MY MOM & I WERE TRAVELING N ON I 75 from GEORGETOWN KY TO SADIEVILLE WHEN WE NOTICED A A SINGLE WHITE LIGHT IN THE SKY SOME DISTANCE A
6/30/81 21:00,Grand Rivers,KY,Unknown,10 seconds,Silent lighted object passing leisurely overhead.
6/15/81 23:30,Elizaville,KY,Other,1 min,I was speeding through the town at about 70 MPH the speed zone was 35 MPH. I looked in the rear view and saw a police car behind my c
9/20/80 20:30,Louisville,KY,Circle,15 min,I did not know how to report so i found this sight i am now 52 and most passegers are in there 68 -70.
7/8/80 04:00,Louisville,KY,Cigar,30 Minutes,DEFINITELY NOT FROM AROUND HERE!
7/8/80 02:00,Louisville,KY,Cigar,40 Minutes,Definitely followed my car over 20 miles and shone lights went way below the second loop of power line noiselessly
6/30/80 23:00,Grand Rivers,KY,Flash,instant,Bright blue flash which lit up the night sky like a blue neon daylight. ((NUFORC Note: Date is approximate. PD))
8/19/79 22:50,Clay City,KY,Sphere,1 minute,Hovering sphere with flashing lights seen over a farm in Powell County Kentucky.
8/15/79 17:00,Campbellsville,KY,Oval,1 minute,08/15/79 Campbellsville Ky oval shaped 1 min. oval shaped ship moving slow in the sky 10/02/05
7/15/79 21:30,Louisville,KY,Disk,several minutes,Second sighting of object in the Preston Hwy./Gilmore Lane area. This was the same silent metallic dome-shaped object sighted almost
7/15/79 01:30,Cumberland,KY,Other,2 minutes,Something raceing accross the sky up high with the stars and then it stopped. Changed directions we can not currently do.
7/4/78 02:00,Greenriver Lake State Park,KY,Circle,3-5MIN,SMALL ROUND BRILLIENT GOLDEN MOVED ABOUT ALL BY ITSELF GAVE OFF NO DISCERNABLE LIGHT.IT FLASHED ON AND OFF.
6/25/78 07:00,Sadieville,KY,Disk,UNKNOWN,THIS IS FROM MEMORY BUT POLICE REPORTS MAY BE ACCESSED TO CONFIRM THE EVENT. AN ELDERLY NEIGHBOR & HIS WIFE AWOKE ONE SUNDAY AM TO FIND
5/2/78 21:00,Midway/Marion,KY,Other,15 min,My friend and I seen this square ufo at my fluorspar mine it was about 40+40+40ft. it did not have any lights on it my lights reflect
12/23/77 09:00,Lancaster,KY,Circle,5 minutes,Well I didn't know there was a place you can put sightings. Yes I was seven and it was right around Christmas time  we lived in some a
10/10/77 22:00,Louisville,KY,Light,approx: 30 seconds,HBCCUFO CANADIAN REPORT: Pilot Sighting Of Unusual Light.
8/10/77 01:00,Hazard,KY,Light,5 hours?,Probable abduction
7/25/77 23:00,Hebron,KY,Oval,1 minute,Strange very bright lights moving faster that aircraft from west to east.
7/17/77 02:30,Hazard,KY,Light,Not sure,Missing time and possible abduction while camping in Daniel Boone National Forest
7/12/77 02:20,Mayfield,KY,,,Citizens had been reporting UFOs to police at Mayfield Kentucky 85 miles to the SW!((NUFORC Note: Report by Mr. Francis Ridge. PD))
7/3/77 11:00,Waddy,KY,Light,12 minutes,Super Fast Pin Point of Light Traverses Sky near Waddy Kentucky
6/25/77 00:00,Scott County,KY,Circle,2 MINUTES,I WAS DRIVING ALONE ON US 25 WHEN I NOTICED A RING OF LIGHT HOVERING ABOVE AN EMPTY FIELD (NO CROPS CURRENTLY BEING CULTIVATED). THE BE
6/4/77 23:00,Valley Station,KY,Circle,5 min.,"Bright lighted craft hovering telelphone pole level in Valley Station Kentucky.

500 Lights On Object0: Yes"
4/1/77 22:00,Louisville,KY,Light,30-35 sec.,Three lights moving in the sky.Two whiteone red. The size of a small aircraft light. Form a triangle and then shoot off backwards.
3/15/77,Fort Knox,KY,Oval,3 minutes,white spheres on military base no sound moved very slow
2/15/77 02:30,Ft. Knox,KY,Light,4 10 mins,5 white glowing balls
10/30/76 22:50,Louisville,KY,Disk,several mins.,Sighted at the intersection of Preston Hwy. and Gilmore Lane on the saturday before Halloween around 10:30 to 11:00pm. Large dome-shape
9/20/76 07:30,Williamsburg,KY,Circle,30 seconds,Father and I saw lg round object looked like a setting sun in the East over a mountain. Lit up whole side of mountain. Just appeared
9/7/76 18:45,County,KY,Other,16 min,A 50 yardlong cluster of flashing red greenblueyellow lightsroadside I75then 1000 ft above r w.
7/15/76 23:00,Greenup,KY,Light,10 seconds,2 brilliant lights a few seconds apart unbelievable speed no trail stopped like hitting a wall and made a 90 degree turn to the south
6/30/76 20:00,Hadley,KY,Oval,1-2 minutes,1976 20:00 Hadley Ky oval 1-2 minutes silent nearby shape moving north to south
6/14/76 03:30,Wurtland,KY,Cigar,1 hour,Head lights in the sky during the daylight?
6/1/76 21:00,Covington,KY,Disk,approx. 1 hour,The object was brightly lit throughout the entirety of its body. It moved very slowly from the south of the area I lived in. I could ta
6/1/76 20:00,Covington,KY,Disk,45 min to 1 hr,((HOAX??)) suucer type ship with 4 lights uner it and symbols moving aroud the body.
6/1/76 01:00,Scottsville,KY,Oval,10 Minutes,Red Oval Light In Woods
4/15/76 20:30,Winchester,KY,Disk,5 minutes?,I witnessed a disk-shaped craft with colored lights move very slowly towards the northwest in Clark County Kentucky.
12/1/75 22:30,Louisville,KY,Fireball,4mins,bright orange very high in spacegoing from south to the north--going a a fast speed!
10/30/75 20:00,Allen,KY,Disk,2-3 minutes,seen while searching for family members during trick or treat on 31rst of october. heard weird sound saw streams from rear of craft.va
7/15/75 21:00,Smithland,KY,Triangle,approx 10mins,I noticed 5 amber light in the shape of a triangle moving from east to west.
7/15/75 17:00,Morehead,KY,Circle,5 or 6 min.,This changed the way I look at things forever and no one can tell me that I didn't see what I saw. NO ONE
7/8/75 22:30,Midway/Marion,KY,Other,20 mm,this was a big square building that shined like new tin a light came around it then it went away no sound no flash nothing
6/30/75 11:00,Louisville,KY,Circle,10 minutes,MY SISTERMY YOUNG DAUGHTER AND I WAS DRIVING ON I 64 GOING WEST WHEN I LOOKED UP AND SAW THIS CRAFT HOVERING OVER THE LEFT FENDER OF M
6/15/75 22:00,Burna,KY,Light,,sister tells child hood story of abduction
6/6/75 22:00,Lexington,KY,Circle,20 minutes,laser lights in kentucky
10/20/74 21:00,Owensboro,KY,Light,2 to 5 SECONDS,it was roughly 13 lights in a triangle shaped formation flying in a zig-zag pattern from north to south. speed was unknown except they
10/18/74 01:00,Hopkinsville,KY,Circle,15-20 minutes,Three saucer shaped craft with sequentially flashing multicolored lights followed young couple who experienced lost time
9/15/74 21:00,,KY,Disk,?,craft had light under it and hovered over the neighborhood area of vacant land(09/74) (10/74)
9/1/74 16:00,Owensboro,KY,,,I was in the Air Force stationed at Malmstrom as a security policeman during one of my shifts at either the sierra or tango LCF we reci
8/7/74 20:00,Morganfield,KY,Circle,30 minutes,light objects dart side to side buting on show
8/1/74 22:45,Lexington,KY,Disk,20 MIN,WE WERE CHASED BY A UFO .
7/16/74 23:00,Scottsville,KY,Cross,30+ Minutes,Large White Glowing Cross With Haze
7/1/74 20:00,Benton,KY,Fireball,10-20 seconds,Flying Object appeared to be a fire ember
6/10/74 19:00,Kentucky,KY,Other,10min.,i was young when this happened and am not sure of the exact events that have been forgotten over time but i will describe this as bes
6/1/74 00:00,Bardstown,KY,Disk,5-1O Minutes,yellowish gold saucer with lights hovering over house
5/1/74 17:00,Franklin,KY,Oval,5 minutes,Round Disk
6/30/73 17:30,Whitesburg,KY,Cigar,5-10 minutes,Cigar shaped craft stopped overhead - burned circle later in yard.
6/17/73 17:30,Mount Sterling,KY,Circle,20 minutes,A town left in Aweh.
6/15/73 22:00,Whitesburg,KY,Light,20 minutes,Star-like light flashes different colors hovers and moves horizontally over 20 minute period.
4/15/73 15:00,Mayfield,KY,Cigar,about 30 sec.,Cigar shaped silvery object follows car's movement and speed then disappears into sky with incredible speed
10/10/72 19:00,Harlan County,KY,Circle,20minutes,On october 10 1972 myselfmy 5yrs.daughter2 neices and 2 nephews were playing tag in the back yard .When we looked over on the ridge
6/1/72 22:30,Moreland,KY,Light,20 min,Ball of light over Lincoln County Kentucky
3/4/72 02:00,Scottsville,KY,Disk,30 minutes,Flying Disk Lands in Field.
10/10/70 19:00,Manchester,KY,Unknown,3 minutes,Slow moving silent craft accelerated at an unbelievable angle and speed.
6/24/70 22:00,Hazard,KY,Disk,20 minutes,Discus shape object color changes landed disrupted radion communication.
12/15/69 23:00,Richmond/Berea,KY,Circle,30 seconds,Circular shaped glowing object hovering but moving slowly then traveling at a speed of at least thousands of mies per hourl
6/1/69 21:00,Lawrenceburg,KY,Disk,5 minutes,It was a full moon when my brother and I observed 100 yards away for 5 minutes above the tree topics a metalic saucer shaped craft with
9/20/68 04:00,covington,KY,Circle,5 minutes,It was a clayish looking metal circle big as a convience store over the car for miles spinning an silent my father was scared
9/10/68 16:00,Corydon,KY,Disk,10 secs,silvery saucer crossing overhead 200-300 feet up clear sky tipping side to side no sound
7/27/68 20:00,Draffenville/Benton,KY,Disk,5 minutes,red/orange disk shaped light seen at dusk
6/15/68 17:00,Louisville,KY,Unknown,20 minutes,Unknown light/object moving perpendicular/horizontal in seconds and disappearing then reappearing
6/1/68 13:00,Scottsville,KY,Unknown,20 minutes,FOLLOW-UP REPORT FROM REPORT IN 2017.
5/25/68 20:00,Morehead,KY,Light,5 min,Silent and fast the 6 lights in the mountian skies were not normal to any of the 13 witnesses that night in Morehead KY.
4/12/68 21:00,Scottsville,KY,Disk,5-10 minutes,Disk With Lights Hovering Over My Grandparents House.
9/5/67 17:00,Corydon,KY,Disk,30 seconds,Saw a silver disk pass east to west over me on a sunny September aftermoon
9/1/67 19:30,Winchester,KY,Cigar,15,We observed the craft approaching the city limits from the SE at a slow pace and as we approached the intersection of Highway 15 and Ma
