date_time,city,state,shape,duration,summary
11/20/10 21:00,Oklahoma City,OK,Light,10-12 sec.,It was motionless then moved forward very fast did a loop-the-loop then flew away at about a 15' degree angle
11/9/10 21:19,Hugo,OK,Rectangle,30 secs,Very bright mirror like skewed rectangle shaped object over southeastern Oklahoma.
11/3/10 18:00,Muskogee,OK,Cylinder,,cylinder shape
10/30/10 23:50,Broken Arrow,OK,Changing,30s,Seven unexplained lights over Broken Arrow OK...2 witnes Army Vet.
10/30/10 22:23,Tuttle,OK,Diamond,35 mins,cloaked UFO at high school track.
10/30/10 22:23,Tuttle,OK,Triangle,20 minutes,Three yellow-orange lights flying over-head numerous times.
10/30/10 21:45,Moore,OK,Oval,3 Mins,Bright Yellow/Orange light that seemed to come out of nowhere. A second object appeared hovering got bright and both dissppeared.
10/18/10 02:45,Helena,OK,Triangle,3 seconds,Suspicious Object In The Sky
9/14/10 21:25,Tulsa,OK,Unknown,4 seconds,Star drops out of sky straight down.
8/28/10 22:20,Mannford,OK,Unknown,5 Minutes,Reddish-orange orbs hovering them disappearing in the night sky
8/24/10 21:45,Woodward,OK,Light,60s,A supersonic plane?
8/16/10 23:59,Broken Arrow,OK,Light,,Large bright light moving zig zagging in the sky above the tree line. ((NUFORC Note: Jupiter?? PD))
8/9/10 23:15,Oklahoma City,OK,Circle,55 seconds,Circular bright orange object flying north in the sky that fell apart and disappeared.
8/5/10 03:15,Broken Arrow,OK,Light,5 minutes,Bright white light becomes two bright lights over Broken Arrow Oklahoma
8/5/10 00:00,Walters,OK,Other,approx. 30 seconds,Bright yellow flowy UFO sighted in Walters Oklahoma by working mother.
7/25/10 20:30,Oklahoma city,OK,Cylinder,15 Min,Inverted craft 40+ft long over North Oklahoma City hovering moving and changing directions
7/25/10 11:00,Oklahoma City,OK,Rectangle,7 minutes,Upside-down landing carrier about 40-50 feet in length.
7/24/10 00:00,Oklahoma City,OK,Circle,3 hours,Circular craft blinking red yellow orange green blue. ((NUFORC Note: Possible twinkling star or celestial body perhaps? PD))
7/18/10 02:30,Oklahoma City,OK,Unknown,9 seconds,Bright bluish light. that vanished
7/4/10 23:15,Broken Arrow,OK,Fireball,3 min,possible ufo sighting
7/4/10 21:00,Durant,OK,Fireball,West,We saw 2 orange fireball ufos traveling west on July 4th 2010
7/4/10 20:15,Claremore,OK,Other,10 secs,Looked like a transparent Squid with paluseing lights.
7/3/10 22:12,Poteau,OK,Sphere,2-3 minutes,Four orange spherical glowing lights moving slowly in formation at tree top level at 10 pm over Poteau OK.
7/3/10 20:45,Poteau,OK,Light,5 minutes or longer,White Light Glimmering Correction*
6/30/10 09:45,Poteau,OK,Other,2 minutes,Shadow in the Atmosphere
6/4/10 04:05,Muskokee,OK,Light,1 Hour,"6-4-10 LIGHTS ""PLAYING"" IN SKY SOUTH OF MUSKOKEE OK"
5/15/10 01:20,Broken Arrow,OK,Light,3-5 minutes,Two orange lights moving across the sky in formation and then each one dimmed and disappeared.
4/28/10 21:30,Durant,OK,Unknown,1 min 30sec,Super bright light on bottom of craft moving very fast with no sound at all
4/7/10 23:13,Tulsa,OK,Light,8-10 seconds,I saw the object at approx. 60 degrees to the east-northeast. Thought it was a shooting star and pointed it out to my husband. As we w
4/7/10 22:13,Tulsa,OK,Light,8 to 10 seconds,This is the best I can do. If straight above my head in relation to the surface of the earth is 90 degrees it was east-northeast at ap
3/25/10 23:00,Edmond,OK,Unknown,10:55 - 11:05 PM,Two UFO's appear within ten minutes of each other.
3/25/10 18:00,Colcord,OK,Changing,2 minutes,strange lights in Oklahoma sky outside Siloam Springs Arkansas March 25 2010
3/23/10 23:00,Tulsa,OK,Light,15 minutes,Two different colored lights stationary & above the clouds.
12/12/09 04:00,Oklahoma City,OK,Other,60 sec,Craft with lights but no sound
12/5/09 16:00,Hugo (southeast OK),OK,Unknown,10 seconds,((Report retracted.)) Dark human-like figure that was glowing orange around it and floating.
11/28/09 02:15,Noble (15 miles east of),OK,Oval,1 TO 2 SECONDS,VERY BRIGHT ROUND OBJECT. FLYING VERY FAST. SOUTH TO NORTH. TREE TOP LEVEL.
11/21/09 00:00,Tulsa,OK,Circle,40min and still there,a light in the sky that flashes.
11/8/09 06:55,Tulsa,OK,Circle,4 SECONDS,Round blue and fast
11/3/09 18:50,Oklahoma City,OK,Other,About seven minutes,Possible booster streams in a state with launch sites I've been able to find.
11/3/09,Owasso,OK,Triangle,1 minute,Triangular shaped aircraft hovering over apartment complex in Owasso OK on 04/01/2020
10/24/09 03:00,Tulsa,OK,Circle,1 hour,3:30am Tulsa sky has 4 objects flashing blue lights
10/24/09 00:15,Midwest City/Del City,OK,Other,5 min,My nephew and I were at the fire on our patio when he asked of birds flew at night. We saw what looked like a bright white bird flying
10/16/09 05:19,Tulsa,OK,Light,45-50 seconds,Two bright motionless lights in Tulsa's northern sky.
10/10/09 12:42,Tulsa,OK,Unknown,6 seconds,In't see nothing in the park
10/1/09 15:38,Whitefield,OK,Light,seconds,Looked like a light that appeared to be moving upwards.
9/4/09 11:15,Maysville,OK,Light,20 seconds,unidentified white light object with two windows in it appeared to be burning or crashing towards earth
8/26/09 20:50,Lawton,OK,Light,10 minutes,It would move slowly and sometimes quick in a circular pattern.
8/16/09 22:30,Oklahoma City,OK,Light,10 MIN,Me and my children where coming home as we drove up in the drive way we seen a lights going real slow in the sky and it was going so sl
8/11/09 00:30,Ardmore,OK,Oval,5 seconds,Polished oval shaped craft with green illumination moving in a controlled manner
7/26/09 21:15,Tulsa,OK,Light,5 seconds,07/26/09 Tulsa OK Light bright light flashing on and off moving rapidly across sky
7/25/09 21:40,Muskogee,OK,Sphere,2:00 min,a single ball of light. ((NUFORC Note: ISS. PD))
7/23/09 15:00,,OK,Other,,Strange long light figure in front of storm
7/16/09 21:00,Enid,OK,Light,5 min,Extremely low flying light.
7/15/09 05:00,Cleveland,OK,Sphere,2 hours,the sphere that was chased by a fighter jet in the morning sky
7/12/09 04:00,Tulsa,OK,Fireball,30,UFO sighting in the eastern night sky over very populated area.
7/8/09 23:30,Edmond,OK,Light,10-15 seconds,Two lights traveling extremely fast starting northeast of Edmond.
7/7/09 22:45,Owasso,OK,Sphere,10 mins,Amber glowing Sphere flys over Owasso Oklahoma
7/2/09 18:30,Ponca City,OK,Other,3 minutes,Ponca City Ok about 18;30 hrs long shaped object with no sound
6/22/09 03:00,Oklahoma City,OK,Unknown,3 hours,Pulsating colored lights southern sky Oklahoma City. June 22 2009
6/19/09 15:00,Sand Springs,OK,Cigar,2 MINUTES,A cigar shaped object with 5 lights running left to right.The outer light were pulsing.Sounds similar to another sighting over Shell la
6/12/09 22:50,Tulsa,OK,,10 seconds,Star gets brighter then fades completely out. ((NUFORC Note: Flare from Iridium satellite? PD))
5/30/09 21:40,Norman,OK,Circle,Roughly 10 minutes,Orange and Red light above Norman Oklahoma.
5/15/09 22:00,Shawnee,OK,Light,15 sec,Orange light moving accross sky that turned bright white and vanished in Shawnee OK 5/15/2009
5/15/09 04:45,Lehigh,OK,Light,2-3 Minutes,Extremely fast moving non-flashing non-airline non-meteoric non-star Light
5/14/09 22:02,Tulsa,OK,Cigar,10 seconds max,"Large very bright bluish white ""strip"" of light seen on bottom of a large craft"
4/21/09 04:30,Shawnee,OK,Circle,roughly 20 seconds,This was the morning of april 21st the ufo was circular and emitted a beam of light from the underbelly.
4/15/09 01:00,Tulsa,OK,Triangle,10-15 seconds,UFO Sighting in Tulsa OK
4/8/09 14:50,Oklahoma City,OK,,20 minutes,Group of round silver objects traveling across sky and reversing direction .
3/24/09 21:40,Sand Springs,OK,Other,5 minutes,Line of 5 lights blinking in a pattern over Shell Lake 30 minutes outside of Tulsa.
3/16/09 01:00,Oklahoma City,OK,Light,2 to 3 sec,Unknow fast moving light
2/21/09 20:19,Cushing,OK,Other,4-7 seconds,what appears to be bright planet disappears in the Northern sky over N Central OK 02/21/09
2/11/09 21:00,Mountain View,OK,Light,1 hour,A bright light which seems to be stationary and changes colors before lowering and diminishing from sky. ((NUFORC Note: Venus?? PD))
2/3/09 19:00,Watson,OK,Light,3 min,Round bright flying object moving in a NE to SW direction then does a star trek exit from sight straight up.
1/26/09 16:00,Owasso,OK,Triangle,10minutes,The u.f.o. was a triangle and it had lights!!!!!
12/24/08 17:45,Oklahoma City,OK,Light,10-15 sec.,I saw a light in the sky then another light eminated from it and fell to the earth when it reached earth the object in sky went out.
12/22/08 03:43,Oklahoma City,OK,Oval,4 minutes,Large oval or triangular metallic object hovering in OKC
11/27/08 10:30,Ardmore,OK,Light,5 to 10 min.,Family sees strange light moving across night sky that flickers dims and brightens.
11/22/08 00:00,Broken Arrow,OK,Changing,0,regarding this post: http://nuforc.org/webreports/063/S63866.html I am the one who posted the adjacent post from Tulsa listed here: htt
11/4/08 19:30,Duncan,OK,Light,15 seconds,Brilliant red light slowly descends from high in the sky and disappears behind buildings.
10/26/08 01:45,Lawton,OK,Unknown,10 sec. each,Two sightings - 4 UFO's - 10 minutes apart - It was amazing!!!
10/20/08 23:12,Lawton,OK,Triangle,4 seconds,Large triangular object flying over military base.
10/15/08 20:42,Norman,OK,Unknown,About 2-3 minutes,"I saw a light blue UFO with a low sound emitted that seemed to abduct a dog and then vanish.

500 Lights On Object0: Yes"
10/8/08 19:30,Tulsa,OK,Light,60 seconds,Round white light/object moving through sky and suddenly disappearing
10/7/08 22:00,Claremore,OK,Light,Five seconds,Bright greenish white streak in silent sky looked very close.
10/5/08 00:00,Toppsey,OK,Cone,5 hr,((HOAX??)) CONE SHAPED.
9/29/08 20:30,Healdton,OK,Light,15-25 seconds,While out on an evening walk I witnessed a light that suddenly flew off.
9/29/08 19:45,Okmulgee,OK,Light,about 1 min.,bright light seen in the north going from west to east
9/24/08 21:33,Duncan,OK,Other,30 Minutes,Numourous Objects In Night Sky For About 45 minutes. ((NUFORC Note: We suspect satellites and stars. PD))
9/18/08 08:30,Tulsa,OK,Cone,2 minutes,Two syncrinized space crafts moving in and out of existance through Tulsa Sky's.
9/18/08 05:30,Tulsa,OK,Cone,3 mins,AWESOME SIGHT.... couldn't believe our eyes.
9/16/08 01:35,Tulsa,OK,Formation,10 minutes,Line formation of Lights in TulsaOk.
9/14/08 06:40,Walters,OK,Circle,7 minutes,bright white circle light from west to south east completely silent no flashing lights at all for around 7minutes
9/1/08 11:00,Yukon,OK,Triangle,20 minutes,I have lived in yukon all my life. I was 17 when this occurred and will take what me and a friend seen to the grave. we sneeked outside
8/17/08 20:01,Oklahoma City,OK,Unknown,4,while waiting for pizza object spotted in sky lasted about 6 min.
8/7/08 21:40,Choctaw County (southeastern OK),OK,Light,30 seconds,Bright glowing white light moving slowly above us with no blinking lights. ((NUFORC Note: ISS? PD))
8/2/08 11:45,Tulsa,OK,Teardrop,10 seconds,While laying down studying stars with binoculars I saw a ovel-teardrop shaped craft up close with bare eye then with binoculars
8/2/08 11:45,Tulsa,OK,Oval,10 seconds,August 2nd 11:45 pm. I saw a oval -teardrop shaped UFO up close with binoculars.ASTOUNDING! I am still perplexed.....
7/25/08 23:00,Yukon,OK,Triangle,<1 minute,Huge Triangle
7/12/08 09:00,Texhoma,OK,Unknown,10 min,The green light zoomed across the lake leaving a splitting wake that parted the water.
7/5/08 23:00,Leonard,OK,Light,constant,sighting over lake area
7/5/08 21:41,Blue,OK,Sphere,2 minutes,A low small hovering red orb with a white aura around it.
7/5/08 20:15,Checotah,OK,Unknown,1 minute,White-Silver Shining Object in Oklahoma Sky
7/3/08 16:00,El Reno,OK,Diamond,30 SECONDS,White diamond shape' (s) over El Reno Oklahoma
6/22/08 23:00,Kingston,OK,Circle,7 minutes,Twin Balls of Fire traveling south to north
6/13/08 22:20,Tulsa,OK,Light,10 minutes,A white light circling in and out of the side of a thunderstom and planes moving to intercept it.
6/4/08 23:00,Muskogee,OK,Oval,5min.,I was out side doing my yard work and I happen to look up and I saw this object just sitting there about 75 to 100 feet up and the cl
6/3/08 13:55,Moore,OK,Cigar,3 minutes,Wife and I saw cigar shaped object silver shiny for about 1 minute not moving anywhere and then vanish.
5/24/08,Fort Suppy,OK,Disk,3-5 seconds,Fort Supply Oklahoma Twister Video Shows 2 Disk objects during tornado footage
5/14/08 00:45,Ponca City,OK,Circle,20 seconds,Bright round orange object over Ponca City OK. moving due east.
5/11/08 23:00,Tulsa,OK,Fireball,1-2 sec,Mother's Day Night Fireball!
5/11/08 23:00,Claremore,OK,Fireball,5-10 seconds,Large Fireball appears from nowhere in Rogers County Oklahoma. ((NUFORC Note: Possible meteor? Any other witnesses? PD))
5/3/08 23:00,Tulsa,OK,Circle,15 Seconds,Three objects traveling North to South over Tulsa/Jenks OK
4/5/08 16:50,Tecumseh,OK,Unknown,unknown,group of objects over Tecumseh towards North on sunny clear day.
3/25/08 22:42,Owasso,OK,Triangle,45 sec.,large triangle very load
3/8/08 14:50,Tulsa,OK,Changing,1min 10sec,A strange changing shape UFO over Tulsa.
3/1/08 19:30,Ryan,OK,Formation,1 hour,Had just finished campfire dinner a took dog for a walk noticing all the stars as there was not a cloud in the sky. Upon returning to
2/29/08 22:02,Broken Arrow,OK,Light,47 minutes,A point of light that would move very fast then stop then move again changing directions and even reversing its course.
2/29/08 03:21,Durant,OK,Rectangle,about 30 seconds,box shape ufo
2/27/08 22:43,Owasso,OK,Triangle,,it was triangular with white lights on the side and red in the back.
2/27/08 21:00,Enid,OK,Disk,10 minutes,Strange flying disk over Enid Oklahoma near Vance AFB
2/21/08 20:30,Oklahoma City,OK,Circle,1 hour,stationary red light viewed over Oklahoma City Oklahoma. ((NUFORC Note: Possible sighting of Sirius possibly? PD))
2/13/08 22:17,Hammon,OK,Light,5 min,the blue object moved like no other object i ever saw in my life.
1/30/08 21:00,Oklahoma (southeastern),OK,Triangle,4 minutes,Two very bright lights in front made faint humming sound bright glowing red and white lights underneath object that did NOT flash fl
1/30/08 19:30,Oklahoma City,OK,Flash,3 Seconds,My daughter and me both saw a couple of flashed that coincided with the transit of the space station.
1/17/08,Oklahoma City,OK,Formation,3 minutes,Group of orange glowing lights flying and darting around in the sky yet staying together in a group
1/16/08 05:07,Owasso,OK,Triangle,4 min,Huge triangle shape steady red and white lights not moving and low to the ground appeared many city blocks in length and width
1/10/08 02:00,Seminole,OK,Circle,20 minutes,A btight white flashing light followed my car and then got dircectly above my car for 2 blocks until it flew away very fast.
1/9/08 18:30,Okmulgee,OK,Cigar,5 minutes,Sighting of the same mile long object that was witnessed by many in Texas. on Jan. 8 2008
1/9/08 02:00,Tulsa,OK,Unknown,2 minutes,I was walking home from my local bar and I was looking at Mars because it can be seen so well right now. And I saw A light blinking red
1/5/08 21:00,Kingfisher,OK,Unknown,10 sec,Large craft moving slowly low to ground similar to Stephenville TX
1/2/08 20:45,Newalla,OK,Fireball,8 seconds,Blue-Green Fireball spotted oklahoma city area.
12/22/07 05:00,El Reno,OK,Changing,30 MIN,COLOR CHANGING STROBE LIGHT OVER EL RENO OK
12/20/07 17:00,Miami,OK,Diamond,5 minutes,Black Diamond shape object over Miami Oklahoma
12/16/07 00:30,Duncan,OK,Rectangle,5 mins,Massive rectangular-shaped craft with lights underneath
12/3/07 14:00,Tahlequah,OK,Circle,2-3 minutes,"Four silver ""dots"" flying perfectly in synch with one another over Oklahoma."
12/2/07 19:00,Sand Springs,OK,Light,45 seconds,looked like satelite that changed colors.
12/2/07 01:00,Sapulpa,OK,Circle,3 or more hours,crafts over Sapulpa Oklahoma
11/25/07 22:10,Pauls Valley/Maysville (between; Highway 19),OK,Unknown,15 sec,Two large bright white lights hovering over tree line on HWY 19 between Pauls Valley and Maysville.
11/23/07 03:00,Grove,OK,Circle,2 hour,clear view on clear night 5 lights in a row sighting lasted 2 hours at 3:00AM with binoculars.
11/13/07 20:00,Guthrie,OK,Disk,40 seconds,saucer is a delta triangle when directly overhead!!
11/12/07 21:20,Stillwater,OK,Formation,1 minute,Two seperate phenomena occuring less then 30 seconds apart over Stillwater OK.
11/5/07 06:00,Norman,OK,Other,3-4 min,Two very white and bright lights moving SW to NE w/out sound. ((NUFORC Note: ISS and Space Shuttle. PD))
11/5/07 00:00,Midwest City,OK,Cone,45 minutes,Flashing lights over Oklahoma
10/30/07 21:00,Holdenville,OK,Light,3 minutes,free falling light in central Oklahoma
10/25/07 03:00,Tinker AFB,OK,Unknown,3-4 seconds,tinker afb sighting.
10/8/07 15:00,Oklahoma City,OK,Unknown,4 hours,Spider webs fall from sky
9/29/07 07:00,Moore,OK,Light,4 mins,looked like a moving star real bright then kinda faded out...wuz a bright non blinking star like light..hard to explane =/
9/22/07 08:38,South Coffyvile,OK,Other,60,bright wite round object with a tail fast moving moving south to north. ((NUFORC Note: Student report?? PD))
9/15/07 19:00,Claremore,OK,Light,15 minutes,Low-flying light travelled through neighborhood and approached me; I ran away lol.
9/4/07 00:06,Marhall,OK,Disk,10,glowing disk color amber in the sky then light split into two
8/25/07 00:00,Davis,OK,Unknown,2HR,Davis OK......light hovers silently over us..
8/20/07 22:05,Edmond,OK,Sphere,2 min.,Two bright star looking objects moving at unbelievale speed. Too high to be man made light. ((NUFORC Note: ISS and STS?? PD))
8/20/07 19:40,Ardmore,OK,Light,4 min,possable UFO
8/17/07 05:15,Tulsa,OK,Light,10-15 seconds,slightly dim gold light not blindingly bright.
8/14/07 01:00,Oklahoma City,OK,Triangle,10 Seconds,"Orange ""V"" shaped lights fly overhead without making a sound."
8/7/07 23:03,Edmond,OK,Disk,2 seconds,ufo chase with 3 air planes.
7/28/07,Oklahoma City,OK,Rectangle,1 minute,Oval-shaped white object flew across north Oklahoma City and disappeared. Helicopter appeared to look for it seconds after it vanished.
7/13/07 23:45,Warr Acres,OK,Diamond,15-20 min,glowing hovering object viewed multiple times
7/4/07 20:00,Ponca city,OK,Circle,1 min,Glowing red round object flying fast over Ponca City Oklahoma
7/4/07 12:43,Prue,OK,Circle,5 seconds,Briefly saw UFO it set off my car's RADAR dector on LASER mode (for cops detecting speeders). ((NUFORC Note: Student report. PD))
7/3/07 22:00,Choctaw,OK,Chevron,20 seconds,Singular craft moving at high rate of speed with a firey glow
5/13/07 02:00,Lawton,OK,Fireball,7 seconds,I was visiting friends in Lawton and everyone had gone to bed. I was sitting in the backyard relaxing and enjoying the clear warm nig
4/22/07 20:30,Oklahoma City,OK,Changing,Unknown,Two OKLAHOMA UFO sightings
4/18/07 23:00,Mutual,OK,Light,,((HOAX??)) it was a bright light in the sky that moved around and changed colors.
4/16/07 04:30,Edmond,OK,Other,5:15,Upside down Star of Bethlehem light with red upside down appendages
4/1/07 21:45,Maysville,OK,Light,15 - 20 seconds,Bright light moves oddly then vanishes completely
4/1/07 12:05,Broken Arrow,OK,Other,4 sec,Was studying space and weather for my hole life. There was a tornado watch in the area so I went out to look like I usually do. I saw a
2/20/07 19:00,Harrah,OK,Triangle,2 minutes,Unsual aircraft with bright light and almost no engine noise.
1/25/07 22:04,Oklahoma City,OK,Light,120 seconds,zig-zagging red light in the clear night sky
1/10/07 00:05,Moore,OK,Teardrop,1 minute,Large Teardrop Shaped craft and two Escorts
1/7/07 21:30,Shawnee,OK,Light,1 1/2 minutes,Bright object with red light flashing across the sky in Shawnee Oklahoma
1/3/07 23:30,Shattuck,OK,Fireball,2 OR 3 SECONDS,It was a fast blue green and white ball of flame shooting from east to north that then just was gone.
12/31/06 19:45,Tecumseh,OK,Light,40 seconds,Bright light flying past in the night. ((NUFORC Note: Witness is former member of USAF. PD))
12/26/06 22:30,Oklahoma City,OK,Flash,2 minutes,A bright white light flashed in the sky and a dark object flew away from where the light source had been.
12/14/06 01:00,Inola,OK,Circle,30sec,circle shape half way lite up with dim yellowish lights
10/26/06 06:45,Oklahoma City,OK,Light,5 seconds,A bright stationary light similiar to Venus that lasted about 5 seconds then disapeared as if behind clouds.
10/11/06 22:00,Enid,OK,Light,about 1 minute,Fast moving ball of light speeds across the sky.
10/10/06 20:00,Bray,OK,Other,6 mins,Glowing V Shaped Object flying Low making no sound.
9/12/06 01:00,Enid,OK,Triangle,~1 minute,I was sitting on my deck looking north with my Nikon binoculars (which are sharp enough to make out the Galilean moons of Jupiter). I
9/10/06 06:10,Oklahoma City,OK,Unknown,10 seconds,Triangular light formation suspended high in air
9/1/06 07:00,Shawnee,OK,Unknown,unknown,Frankly it mortified me because the noise seemed to come alive by means of a tingling light that passed through me front to back.
8/24/06 15:25,Lawton,OK,Sphere,9 minutes,dark sphere east of lawton moved northeast after a short duration
8/4/06 19:12,Oklahoma City,OK,Cigar,30 seconds,Two UFOs spotted in Oklahoma City
7/30/06 01:45,Afton,OK,Sphere,15 seconds,Brown out forced us outside to seek relife from heat. Total darkenss. Sphere traveling very fast from east to west low in the horizon.
7/3/06 03:00,Bartlesville,OK,Changing,at least 1 hour,Two sightings in Bartlesville OK
6/30/06 05:49,Hollis,OK,Circle,1 second,UFO picture taken by deercamera.
6/27/06 22:40,Oklahoma City,OK,Light,5 seconds,Large object moving West to East (light bars) with blury darkness around them.
6/16/06 23:00,Cleveland,OK,Triangle,5 minutes,I was outside waiting for a meteor shower and i had a disposable camera and was taking pictures and 1 of the pictures has a very strang
6/1/06 21:30,Stratford,OK,Fireball,2 seconds,High speed low level light south of Stratford Oklahoma at aprroxmiately 1500' elev.
5/12/06 22:30,Tulsa,OK,Unknown,10 min,I was outside in my friends back yard on friday the 12th and noticed a bright light hovering about 3 miles away i first disregarded it
5/6/06 04:45,Maysville,OK,Light,30 seconds,early morning moving light
5/1/06 21:00,Cartwright,OK,Light,20 min.,Lights over Lake Texhoma.
4/21/06 21:10,Burneyville,OK,Light,approx1min.,wobbly yellowish bright light passed overhead from southwest horizon to northeast horizon. ((NUFORC Note: ISS overflight. PD))
4/19/06 21:30,Claremore,OK,Light,3 seconds,white/blue light with white tail seen traveling south to north in Eastern Oklahoma
4/9/06 15:30,Quapaw,OK,Cigar,5 sec.,silver cigar shaped object goes extremly fast
4/5/06 22:25,Oklahoma City,OK,Circle,10 minutes,Two hovering orange circles drop third orange circle over oklahoma.
4/1/06 04:45,Tulsa,OK,Oval,10 to 20 min,A object like the moon but the light of the Sun with a blue glow around it  it did not move some said there was a boom sound X3
3/31/06 22:00,Claremore,OK,Disk,15-20 seconds,rotating saucer shaped object flying south to north.
3/25/06 05:30,Stroud,OK,Flash,1-2 sec,Bright Flashes of Light
3/10/06 21:45,Tulsa,OK,Changing,40 min. per.,5 glowing objects sighted in Tulsa. One of the five objects splits off into three seperate objects.
3/10/06 00:23,Tulsa,OK,Oval,60 seconds,3 stacked UFO's Hovering (transports)
3/1/06 09:00,Choctaw,OK,Circle,10 minutes,Round UFO hovered above us in choctaw ok
1/13/06 18:36,Sallisaw,OK,Fireball,10 minutes,orange fireballs with a streak moving very fast.
1/13/06 17:30,Sallisaw,OK,Fireball,15 to 20 minutes,Huge Fireballs going east in the sky by Sallisaw Oklahoma!
1/12/06 02:00,Cyril,OK,Triangle,1.40,The sound of it made me go outside.
1/1/06 04:45,Claremore,OK,Light,ongoing,Bright geosynchronus light that appears every morning. ((NUFORC Note: Probable sighting of celestial body. PD))
12/28/05 21:00,Miami,OK,Light,5 minutes,"UFO MISSOURI INVESTIGATOR GROUP REPORT: I looked out the window of our pick-up and noticed a large orange ""star"" or so I thought…"
12/12/05 18:30,Coalgate,OK,Light,15 minutes,Bright Light (White) seen above small rural South Eastern Oklahoma town
12/9/05 16:40,Okmulgee,OK,Cigar,3 min,white cylinder cigar shapetraveling south to northabout 1500'to 2000. black band about 1/3 from front. 75' to 100' long.
12/1/05 22:00,Edmond,OK,Unknown,1 1/2+ hours,3 motionless objects w/ blinking lights
11/30/05 19:00,Gage,OK,Light,30min,11-30-0519:00 shattuck oklalight30minutesvideo shot from gage okla
11/22/05 19:45,Edmond,OK,Unknown,25 MINUTES,WHILE ME AND A FRIEND WERE FISHING ON A LAKE WE SAW AN OBJECT IT WAS VERY SCARY.
11/9/05 03:45,Norman,OK,Triangle,20 Seconds,Triangular shaped object with dim lights on all three sides moved silently in a southwesterly direction.
11/5/05 22:50,Kingston,OK,Other,2 seconds,flying object low no sound missile like yellow orange with a trail
11/4/05 19:40,Newcastle,OK,,8 seconds,Noiseless delta-shaped object flying at low altitude and high rate of speed in Oklahoma City vicinity.
11/2/05 20:30,Coweta,OK,Other,15 seconds,Green object seen in the sky at night.
10/31/05 02:00,Turner Falls,OK,Unknown,about a minuit,satelite behaving very different from all the other satelites we saw in the sky that night
10/22/05 22:00,Edmond,OK,Oval,few seconds,Very bright light passing what looked as if it was going westward going toward the ground. Brighter than a shooting star and looked to
10/17/05 18:00,Yukon,OK,Changing,45 minutes,45 mintues stalled aircraft that were being followed by us airplanes changed shapes
10/15/05 20:15,Bartlesville,OK,Other,roughly 15-30 seconds,((NUFORC Note: Student report. PD)) I sighted a prismic diamond-shaped object that glowed yellow green hovering over the trees.
10/13/05 17:32,Terlton,OK,Cylinder,2 minutes,This object looked like a barrel and made no sound but moved in a straight line at an incredible speed.
10/13/05 17:32,Terlton,OK,Cylinder,2 Minutes,Barrel shaped white craft with orange stripes on either end..silent with no windows doors lights or wings
10/9/05 16:00,Tulsa (near),OK,Cigar,1:45 Minutes,Cigar shaped object emerged from the moon in broad daylight
10/1/05 21:30,Oklahoma City,OK,Light,45mins,I WAS LEAVING EL RENOOKLAHOMAAPPROXIMATELY 40 MILES WEST OF OKC ABOUT 9PM. TRAVELING NORTH ON HWY 81 I NOTICED A VERY BRIGHT STAR-LIK
9/24/05 19:00,Durant,OK,Other,About 20 Min.,A Bright Light High Up in The Southern Sky...
9/18/05 22:30,Lawton,OK,Fireball,20 min,4 fireballs orbiting eachother for 20 min.
9/17/05 13:00,Midwest City,OK,Cylinder,3 MINUTES,I WAS TRAVELING NORTH ON SUNNYLANE ROAD IN MIDWEST CITY OKLAHOMA AND NOTICED A VERY WHITE HIGH ALITUDE OBJECT ALMOST OVERHEAD. IT APPEA
8/28/05 06:25,Hinton,OK,Oval,20 sec,Bright oval fast moving object seen moving across the dark sky unlike falling star cause it could be seen moving through clouds.
7/29/05,Tulsa,OK,,,this didn't just happen. this is something that is peculiar. my wife has some metal disc in her right back shoulder. she doesn't know h
7/27/05 22:00,Yukon,OK,Triangle,5 minutes,Triangle shaped with bright white light made no sound
7/23/05 23:45,Oklahoma County (rural part),OK,Sphere,20-30 seconds,Odd sphere hovering then disappearing in rural Oklahoma county.
7/17/05 21:40,Owasso,OK,Unknown,2 hours,MISSOURI INVESTIGATORS GROUP Report: I was looking at the moon at around 9:40pm noticed something i thought was a star.
7/15/05 21:40,Owasso,OK,Light,several hours,MISSOURI INVESTIGATORS GROUP Report: I noticed something I thought was a star just to the dark side of the moon …
7/15/05 00:00,Poteau,OK,Disk,a few minutes,Saucer shaped object just above tree tops above Cavanal Hill.....
7/4/05 20:45,Tulsa,OK,Light,unknown,on the night of 7-04-05 there was a police helicopter above to monitor the fireworks activity because it is against the law to shoot fi
7/4/05 20:00,Miami,OK,Cigar,one minute,cigar shaped craft
6/30/05 22:30,Ada,OK,,,((HOAX??)) Three UFOs in triangle form move in unison after being lost and followed by something in woods in adaOK.
6/29/05 21:30,Edmond,OK,Sphere,1 minute,Spherical gray or black object with rotating ring of lights making humming noise.
6/29/05 00:30,Carter,OK,Triangle,4 minutes,A low-flying triangular shaped object with three blinking lights flew for about four minutes then vanished.
6/6/05 22:20,Lawton,OK,Unknown,30 Seconds,Satellite-like object over Lawton OK June 6th 2005
6/4/05 16:00,Bethany,OK,Disk,,"i saw a ""plane"" and turned for 1 second and turned back  flash then gone."
5/27/05 23:30,Noble,OK,Triangle,4 minutes,Fighter jet observed chasing a triangular craft in central Oklahoma
5/16/05 19:15,Oklahoma City,OK,Triangle,8 minutes,triangular shaped craft two. hovering then following each other at highrate of speed. three extreemly bright light two white one red
