date_time,city,state,shape,duration,summary
5/9/00 08:30,Camp Atturburry,IN,Sphere,40 sec,two head lights and red lights
5/7/00 22:45,Evansville,IN,Diamond,10 seconds,I spotted an amber colored diamond in the sky that seemed to shrink and fade until I could see it no more. I was looking to the west-no
4/24/00 00:15,Merrillville,IN,Triangle,1 1/2 hours,SEEN WEIRD LIGHTS IN THE SKY. MOVING IN ODD DIRECTIONS AND WERE MULTI-COLORED. ACCOMPANIED BY WEIRD NOISES. ONE UFO WAS LIT UP LIKE
4/21/00 22:00,Marion,IN,Disk,5 min,I was taking out the trash when i looked up and sawa metalic dick shaped object moving eradicly in the air and then flew off.
4/10/00 10:00,South Whitley,IN,Other,30 seconds,Bumbbell shaped ship sighted. Beings onboard!
4/9/00 01:30,Richmond,IN,Circle,30,exceedingly odd stationary aircrafts w/irregular flight patterns & height.
4/4/00 02:00,Fort Wayne,IN,Oval,~5 minutes,Seen from I-69 between Indianapolis and Fort Wayne Indiana. Object had strobing lights that seemed to circle around it.
4/2/00 02:00,Indianapolis,IN,Triangle,2 minutes,UFO chased me
4/1/00 06:28,Evansville,IN,Sphere,10 minutes,noticed a dark stationary object hanging just below the cloud base
3/14/00 22:30,Indianapolis,IN,Cylinder,3min.,Iam a security officer with a chemical plant. While making a round i noticed a glowing object hovering just above some high tension lin
2/27/00 21:15,Bloomington,IN,Cigar,10 seconds,I saw an object with four white lights on it speed across the sky and then disappear.
2/26/00 23:30,Goshen,IN,Light,~10 Min,A light that approximated a full moon in appearance above the tops of tress that are approximately 200-300 yards from observation point
2/16/00 22:00,Walkerton,IN,Light,5 minutes,it had 3 white lights almost like an up side down triangle. In the center it had a red light which never blinked or flashed.
2/4/00 22:40,Osceola,IN,Other,1 second,a large shaft of blue light that appeared more or less perpendicular to the horizon
1/27/00 20:00,Monticello,IN,Light,15-20 minutes,Golden/Amber bright star like light glows for 3-5 seconds and fades. Reappears 10-15 seconds in another location. 3 jets scramble the
1/1/00 22:00,Evansville,IN,Cigar,2 seconds,Long black cigar-shaped craft flew over at low altitude and was extremely quick despite no engine noise (only wind)
12/22/99 06:30,Clinton,IN,Light,7 minutes,Amber light hovered and visible for seven minutes.
12/1/99 06:00,Ceder Lake,IN,Light,3 minutes,I went out this morning to get the newspaper and walk my dog around and I was looking at the stars and saw a bright red light. It appea
11/28/99 20:30,Greensburg,IN,Fireball,5 seconds,family returning from holiday trip witnesses a bright yellowish green fireball falling from the sky near the interstate 74 interchange
11/23/99 18:15,Pekin,IN,Cigar,10 seconds,brown fastmoving cigar
11/16/99 20:30,Fort Wayne (downtown),IN,Fireball,1-2 min.,"I was driving due west in downtown Fort Wayne around 8:30 PM and saw a very bright green ""fireball"" pass overhead. I was amazed of the"
11/16/99 19:10,Indianapolis,IN,Fireball,10 seconds,I was walking the dog about 7:10 PM when I saw a Vanilla white fireball moving West to East past the intersection of South Keystone Ave
11/16/99 19:05,Madison,IN,Other,1.5 - 2 sec.,Driving N on old hw62 at jct 400N & hw62. object alt 100ft dist. 150ft travel W to E 65 to 70 deg. compass. sparks yellow & white. vapo
11/16/99 19:05,Terre Haute,IN,Fireball,10-15 seconds,November 16 1999 - Large meteor/fireball sighting in Indiana folloed by UFO sighting later that evening.
11/16/99 19:05,Indianapolis,IN,Light,6 or 7 seconds,4 green lights coming from the northeast sky downward at about a 45 degree angle. Lights seemed perfectly spaced and moved at the same
11/16/99 19:05,Fort Wayne,IN,Fireball,01:15,Bright green fireball long green tail with bright points of light in it moving w to e from almost horizon to horizon in about 1 minut
11/16/99 19:05,Greenville,IN,Cigar,30 seconds,saw a long object like a pencil with alternating red and green lights moving across sky in a east to west direction for about 30 second
11/16/99 19:04,Jeffersonville,IN,Fireball,34 Seconds,I seen a bright fireball-shaped object in the sky traveling east northeast. It was moving at an increadible speed and at a high altit
11/16/99 19:00,Michigan City,IN,Formation,10 seconds,5 pieces in formation of the nike symble
11/16/99 19:00,Avilla,IN,Fireball,30 seconds,Five Police Officers on a stake out in Noble county in Indiana at county roads 250 & 600 saw a fireball streak from south west to nort
11/16/99 18:40,Elberfeld,IN,Fireball,3-4 min,I was traveling home from work on I164 from Evansville IN to Oakland City IN. As I was approaching the I64 crossover I saw a bright
11/16/99 18:08,Hebron,IN,Other,15 Seconds,Driving down highway in dark and noticed dull flash from above leaned forward and saw something dropping from sky Object was droppin
11/16/99 18:00,Lowell (outside of on I-65 northbound),IN,Rectangle,2.5 minutes,I was driving back on Interstate 65 northbound and looked toward the sky and saw a craft shaped liked a rectangle flying along side of
11/16/99 18:00,Nashville,IN,Fireball,30 seconds,Object came from west to east at about 200-300 m.p.h.object was on fire with black smoke trail behind it. Obect did not appear to be l
11/16/99 02:00,Griffith,IN,Flash,1-2 minutes,In the early morning I saw very bright lights shinning into my window. The flashes of light were so bright that I thought something b
11/1/99 06:22,South Bend,IN,Triangle,4 seconds,Triange green no lights all edges very sharp and clear. Flightpath from NE to SW I would estimate the distance at 5 miles and altit
10/19/99 19:20,Indianapolis (southeast),IN,Light,5 seconds,while going on our nightly walk my wife and i saw a bright object (as bright as moon ) streak accross the southeastern sky. it seemed
10/15/99 14:30,Fremont,IN,Diamond,3 minutes,A huge diamond shaped mirrored surfaced revolving object moving across the sky in mid afternoon.
9/21/99 18:45,Indianapolis,IN,Chevron,5-10 seconds,I observed a large boomerang shaped object and a smaller object that I am sure was associated the the first. The event was at right abo
9/15/99 05:00,Terre Haute,IN,Triangle,90seconds,Triangular shaped ship seen flying at low altitude across southern Terre Haute Indiana
9/7/99 21:30,Pierceton,IN,Cone,45 minutes,5 objects n/ne of observation point minimum movement appeared to be hovering in circular pattern. Could not estimate distance.
9/4/99 21:24,Richmond (just east of),IN,Triangle,3-4 min,Observed fireball with small tail in slow swirling motion then observed a series of orange lights in a perfect V formation.
9/4/99 08:40,Indianapolis,IN,Cylinder,5 minutes,I saw a smoky gray cylinder with blue vertical stripes dividing the cylinder into thirds. I have no idea of the altitude since I don'
9/3/99 21:20,Bloomington,IN,Cylinder,10 seconds,Bright white cylinder moving swiftly toward the horizon. 4 witneses saw the same thing from 3 locations at the same time.
9/1/99 19:00,Bicknell,IN,Light,home,it was a still light and then disepeared
8/25/99 22:30,Versailles (east of),IN,Sphere,2 to 3 minutes,The third time the orange sphere appeared it brought with it a friend they moved across the sky together.
8/21/99 21:40,Charlestown,IN,Circle,@ 20 seconds,Seemed to be a sattelite but for 3-5 seconds it brightened to near the brightness of Jupiter.
8/16/99 22:45,Bentonville,IN,Fireball,30-60 sec.,It was an orange ball hovering over (to our vantage point) a grain elevator. After a short time it just vanished. The next night th
8/15/99 13:00,Valparaiso,IN,Disk,10 seconds,I was looking at (enjoying) the sky on a nearly cloudless bright and calm day when I saw the object.
8/12/99 09:30,Fort Wayne (SW Allen Co.),IN,Teardrop,6 minutes,Moving very slow. Then it disappeared
8/11/99 05:25,Sellersburg,IN,Light,25 seconds,Star-like light seen over trees moving and changing direction towards constellation Orion
7/16/99 22:00,Straughn,IN,Light,3 Seconds,We was looking at the night sky & watching Aircraft fly overso I had a good perportion of the speed & size of the aircraft. I then not
7/15/99 23:00,Carmel,IN,Triangle,15-20 min,Family sees triangular shaped ufo
7/8/99 22:00,Sheridan,IN,Triangle,10 minutes,The object was 20 feet above us in the shape of a triangle with red white and blue lights on the tips of it.
7/8/99 13:15,Crown Point,IN,Other,2 minutes,My son and I witnessed what looked like a jet fly over our house except that the arrow-like shape of it does not look like anything we
7/7/99 23:39,Grissom AFB (approx. 20 south of),IN,Egg,10 min in my sight,as (craft) ? travelled S. it's narrow end was forward it was a shinny metallic in tone.
7/2/99 21:30,Greenwood,IN,Disk,3 seconds,While watching an aircraft pass over directly behind the tail and underneath the aircraft I witnessed a rounddisk shaped object. With
6/29/99 22:15,New Carlisle,IN,Unknown,50 minutes,At first I thought the object was a finish to some fireworks. Lights though continued to flash in same spot. After about 35-40 minutes
6/17/99 23:30,Evansville,IN,Light,1 min.,I was outside at work at the specified time looking up at approximately a 75 degree angle facing east. I noticed a small group of sta
6/15/99 15:00,Noblesville,IN,Circle,2 MIN.,DRIVING SOUTH ON ST. RD 213 MY FRIEND SPOTTED a BRIGHT SHINNING METALIC CIRCULAR OBJECT SHE ASKED IF I HAD SEEN IT . I SAID NO THEN A
6/15/99 15:00,Fort Wayne,IN,Oval,10 secs,There were 7-9 slow moving yellow solid moving objects over my neighborhood.
6/8/99 18:00,Elkhart,IN,Light,00:35,From latitude 41.682 longitude -85.977 looking SSE ~63° stationary object moved very slowly NNE. Could not make out shape using binocul
5/20/99 18:00,Jonesboro,IN,Sphere,about 30 minutes,shiny sphere next to the setting sun
5/19/99 01:00,Deerfield,IN,Unknown,half hour,wierd in a way she had never felt.
5/13/99 01:15,Terre Haute,IN,Triangle,15 seconds,I saw a large triangular craft with multicolored lights on the outside. I estimate the size between 150-250 feet across. There was no
5/12/99 00:00,Bloomington,IN,Light,10-15 seconds,Light that was in a cloud bank above apartment complex. Appeared orange in the cloud southwest stopped moved northeast on parallel c
5/6/99 23:00,Vincennes,IN,Circle,45 seconds,Bright lights two hung in sky for 45 seconds.....vanished
5/1/99 14:00,Terre Haute,IN,Sphere,10 minutes,This object was watched and photographed by my son one day at high school band practice. It was a silver color and was noticed as it mo
2/26/99 04:00,Crown Point,IN,Light,1 min,a bright light with red highlights it also had dim white lights in a sphere shape approx. eight lights
12/22/98 20:05,Indianapolis,IN,Circle,.5 sec.,Appx. 1/4 mile east of SR135 8 miles South of Indianapolis a green ball appx. the size of 1/16 of a thumbnail at arms' distance traveli
12/16/98 21:38,Demotte (viewed from),IN,Teardrop,4 - 5 seconds,Green round glowing fireball with short glowing tail fell slowly from below cloud cover to very near ground level viewed at distance.
12/15/98 17:00,Carmel,IN,Fireball,1 hour,I went outside to pick up the trash cans and i saw 10-15 jets heading in the same direction towards two fireballs. I remember thinking
12/13/98 23:10,Indianapolis,IN,Fireball,4sec,I saw a green-white fire ball moving west southwest. It looked like(size and shape) the HailBop comet but moving much faster.
12/1/98 21:20,Fort Wayne,IN,Other,2 minutes,It hovered slowly and silently over us just above the trees on a NE - SW course. It was covered in bright white lights that did not pr
12/1/98 18:00,Westfield (5 Miles North of),IN,Fireball,10-12 Seconds,This was observed while driviing north on US 31. Object flying WNW from ESE app. 500 ft. alt. at 4-500 mph. Medium brightness yellowi
11/1/98 10:00,Anderson,IN,Cylinder,5sec.,Three grayish-brown cylinder shaped objects with no sound or lights.
10/15/98 22:30,Dublin (south of),IN,Diamond,1 minute,One diamond shaped aircraft in the sky west of RichmondIndiana flying from the SE to the NW in October 1998.
10/15/98 15:30,New Albany,IN,Changing,1 hour,Objects Changed From Oval To FootBall Shape For An Hour
10/11/98 20:30,Highland,IN,Sphere,,Possible shperical object in northern sky. Colors were green over yellow over red. Disappeard then reappeared west of original locat
10/11/98 20:30,Highland,IN,Sphere,4 hrs +,Spherical. Red yellow and green lights. Below clouds yet very high up.
10/9/98 16:00,Noblesville,IN,Changing,35 secs,translucent craft changing shape and silent
10/1/98 22:00,Franklin,IN,Triangle,10 minutes,((HOAX??)) I have seen posts with stories similar to mine. Giant triangular aircraft emitting no noise.
8/22/98 08:50,Osceola,IN,Light,5mins+,5 bright orange lights in a line going up the western horizon slowly moving up the sky quite spaced apart. 2 of them seem to have ex
7/21/98 21:45,Leo,IN,Light,1 minute,During a severe thunderstorm a single light appeared moving unevenly (up and down) from east to west.
7/17/98 07:45,Indianapolis (Carmel),IN,Sphere,4-5 minutes,Saw far away in the sky. Looked like a star but there were no other stars in the sky.
7/13/98 08:45,Schererville,IN,Sphere,4-5 minutes,Red dot split in two pieces - shot in different directions
7/6/98 13:30,Elkhart,IN,Cigar,8 seconds,Silver Cigar-Shaped Object Elkhart IN
7/4/98 22:00,Richmond,IN,Cone,feilds,coneshape flat bottom slowmoving that's it
6/30/98 01:00,South Bend,IN,Unknown,5 minutes,gray in my room
6/22/98 00:45,Evansville,IN,Light,5 minutes,TO: National UFO Reporting Center From: ((Deleted)) Dear National UFO Reporting Center I live in the city of Evansville loca
6/16/98 20:46,Vincennes,IN,Light,3to4min.,seven lights two miltiery jets. ((NUFORC Note: No other reports of military jet activity. Possible hoax. PD))
6/16/98 08:46,Vincennes,IN,Light,3TO 4MIN.,seven lights two miltiery jets
6/15/98 20:30,Rochester,IN,Light,:30,My friend and I saw two bright lights that moved at a incredible rate. 2 jets followed the lights and they disappeared.
6/1/98 00:06,Leo,IN,light,30 minutes,I WENT TO BED AT 12;00 AND ROLLED OVER AT 12:06 ONLY TO SEE A VERY BRIGHT LIGHT SHINING THROUGH MY CURTAINS AND INTO MY BEDROOM.
5/22/98 14:20,Indianapolis,IN,Changing,5 min.,I and my framing crew witnessed this together.We are framing a house on the north side of Indy. Alot of air trafic is going on this day
5/15/98 20:00,Vincennes,IN,Triangle,5 minutes,Triangular object hovered in evenig sky
3/26/98 19:00,Poseyville,IN,Oval,50 seconds,I couldn't tell if it was about ten crafts or one craft with about ten lights. They were tinted red and have been seen around my town.
3/14/98 21:00,Frankfort,IN,Triangle,2 minutes,Triangle Shape Over Frankfort Indiana
3/1/98 22:00,New Albany,IN,Light,1 minute,Bright Welders Arc Light In The Night Skys Over New Albany Indiana
